"","x","y","z"
"1781",-0.2399493198363,0.994558093013353,1.7362890558592
"1782",-0.269460934219894,0.909943314370949,1.89875540511582
"1783",-0.262049769954366,1.00861078937071,1.80293667743593
"1784",-0.171567923659179,0.93994511856341,1.85500185259091
"1785",-0.229951221412981,0.987563095610299,1.71736235001545
"1786",-0.228140347689856,0.951338039660883,1.80110309567399
"1787",-0.249202643821024,1.02165576840072,1.81644105517358
"1788",-0.251337488897472,1.09649786209829,1.7455071291156
"1789",-0.145035463485497,1.04540993723828,1.76950083540587
"1790",-0.237035642749114,0.924716069083817,1.77540680029262
"1791",-0.317560117711684,1.01178727639881,1.88040378353026
"1792",-0.173850313421735,0.978125543858866,1.80476469249264
"1793",-0.232176549700052,1.02690586983839,1.85142443511136
"1794",-0.239831258709825,1.04897733631559,1.81448662903241
"1795",-0.25640702727243,0.909327294227825,1.82973697942717
"1796",-0.21809438903661,0.949205462494842,1.85103340187022
"1797",-0.176917171440938,1.00621521279838,1.75082882872472
"1798",-0.082697107783121,1.02245708924361,1.88990126425514
"1799",-0.242529175280906,1.01073765956545,1.76537896202022
"1800",-0.188556433628477,1.04415372074268,1.77250550133427
"1801",-0.23101590135608,0.97452148847142,1.78800907533566
"1802",-0.223477715935298,1.02616106823944,1.84091312060747
"1803",-0.181185356507343,0.97212364220932,1.72493565051087
"1804",-0.168044730848896,1.05959381674278,1.77741359401627
"1805",-0.265751820174908,0.997219834576082,1.85521257765376
"1806",-0.136013216943664,0.92780759745192,1.79368568516376
"1807",-0.165301570083142,1.03285770193059,1.79451836804114
"1808",-0.172733733012875,0.973573509877213,1.87963204554606
"1809",-0.180558154485224,1.08276753828242,1.90296741574111
"1810",-0.135502142128219,0.972626131173326,1.85245429540717
"1811",-0.10080285544293,1.03394510208006,1.79910737039439
"1812",-0.146164528546688,0.923128474964852,1.69439294611303
"1813",-0.163281132695773,0.99813829630531,1.83234177874921
"1814",-0.149951227184996,0.99280111715318,1.8420593007269
"1815",-0.127172647477264,0.996411481490789,1.86122844442365
"1816",-0.170236313852092,0.972446172531951,1.79423989543548
"1817",-0.0908097608091413,0.934269981622941,1.79379333399728
"1818",-0.13895236721235,1.00113438705659,1.81522834228782
"1819",-0.127897718034323,1.00337214571419,1.79182905172552
"1820",-0.0902078011553348,0.970558536556364,1.79365242987048
"1821",-0.021755326825971,0.979315975194307,1.9673815779349
"1822",-0.151402600579476,0.898825273397874,1.7553946880314
"1823",-0.206886018418881,1.02089561411418,1.78436761230349
"1824",-0.0666349308441411,0.966952526841529,1.85432161242338
"1825",-0.178404133108082,0.964253588256925,1.80314475048912
"1826",-0.0574335724180375,0.947658213291216,1.82416619531931
"1827",-0.0820196970304827,0.981415455603077,1.81529377762781
"1828",-0.171649084925776,1.07894152283148,1.86400762405427
"1829",-0.144290633983866,0.990673923419864,1.7639879041441
"1830",-0.185025090871645,1.01813470814161,1.83507135043511
"1831",-0.0673646743112512,0.969009138857725,1.94134621831569
"1832",-0.0432700115757818,1.05677638337869,1.84493011269667
"1833",-0.0189712028990286,0.928098559804991,1.78903148383999
"1834",-0.0386397643310695,0.977289849086331,1.76388825060245
"1835",-0.122836293514594,0.887548591018584,1.89372194872204
"1836",-0.165790575365616,0.944097334883164,1.78633521776926
"1837",-0.0512650307179553,0.979107489580792,1.8708495956148
"1838",-0.152414453863425,0.980927857711195,1.88064842849928
"1839",-0.0477265185436589,1.03726394588705,1.78076308344784
"1840",-0.0535555779897879,1.02360994528925,1.85509578961659
"1841",-0.0781071790201135,0.994391684270459,1.76160253769162
"1842",-0.091981471414817,1.05442560312675,1.88964761203601
"1843",-0.0536958672915168,0.925737734014064,1.8440218936958
"1844",-0.126554410160557,0.984981066597586,1.84854656732299
"1845",-0.104568810800913,0.92448128122133,1.87724708149888
"1846",-0.0520206119701198,0.995068341897559,1.86934484604461
"1847",-0.131621074578611,1.06502550785685,1.7925127943761
"1848",0.0274011802658921,1.00285201969255,1.88384986692282
"1849",-0.127034209074638,0.95929007712639,1.8950605439873
"1850",-0.104780550541777,1.02126941965157,1.88585044065909
"1851",-0.0421309962089764,1.04268420967851,1.92611663083858
"1852",-0.0400583923575999,0.961589590978334,1.88890616782387
"1853",0.00273733099050086,1.06479840484755,1.82318577726218
"1854",-0.0494884953692798,1.06200130390235,1.93549787993737
"1855",-0.0719413729423643,1.0206888561094,1.90799892657358
"1856",0.0196224143355834,1.04780769031493,1.8617581652849
"1857",-0.00797961919897217,0.970565051920145,1.91266576837373
"1858",0.0342387387014559,1.05778827712448,1.85865851976716
"1859",0.0538105168473341,1.01256230928354,1.77378285429023
"1860",0.00510047297052447,1.04027919688493,1.84908596694502
"1861",-0.0639776007260631,0.925424783475005,1.91394615552802
"1862",-0.0643191252052104,1.0354301860681,1.91434311679203
"1863",0.0394518136646845,1.01494160177802,1.92025492070069
"1864",0.0218566511601853,0.898578012133724,1.82317385046627
"1865",-0.00826611234711001,1.07644329326945,1.83306142679488
"1866",0.00232946186526928,0.982165945061845,1.87663334638963
"1867",-0.0412013088184491,1.06570131547096,1.83765509864636
"1868",-0.0155333236722115,1.03734863097044,1.87414407450306
"1869",0.0457646986974927,1.01026138480438,1.76562032395831
"1870",0.00201355374575131,1.02349509254853,1.89793377029484
"1871",0.116320240266106,0.976317689832544,1.86545834785376
"1872",-0.0303162868136227,0.915304225820724,1.89916520677042
"1873",0.0345745883049523,0.979642742902071,1.92082134914218
"1874",0.0361037654783034,0.996116706966785,1.86380050331812
"1875",0.00882391999269425,0.983213046698632,1.92310626573439
"1876",-0.0794347430999522,1.00118275043805,1.9112905681873
"1877",0.0762376849661228,1.01734283139596,1.8817321002547
"1878",-0.0585688304900322,1.04941003241877,1.8884719825724
"1879",0.0567048673766263,0.954580689592808,1.87881307652139
"1880",-0.0180806588554082,1.08127262443189,1.80328844697309
"1881",-0.0100247178185157,0.984208507510515,1.88374271633778
"1882",-0.00721544101655272,0.990411730651881,1.90054128844665
"1883",0.0035658253774299,1.00987779124207,1.91383701900064
"1884",0.0522504430837206,1.06969728352192,1.8799309606432
"1885",-0.0241906876313994,1.01122526513485,1.85847799737076
"1886",0.0903738784216609,0.960172306376593,1.88374954378477
"1887",0.0456351688214841,0.915412091951125,1.86714401395206
"1888",0.126600333941177,0.935886018175578,1.93714373022701
"1889",0.0999320976303234,1.0929252480972,2.01071863953879
"1890",0.0471074929991863,1.05059102538867,1.87816524688177
"1891",0.00685673856297761,1.03225846798848,1.92719729530845
"1892",0.0500314735219951,0.882409828656518,1.92446842420592
"1893",0.0763064259235676,1.00344741556483,1.91214715656617
"1894",-0.0276613782472912,0.990821658289138,1.84397841813366
"1895",-0.0147117107651511,0.959189747679658,1.87926103199468
"1896",0.0783983897692082,1.05233890264241,1.89602968204157
"1897",0.10813936267738,1.08664708682818,1.93158169796103
"1898",-0.0165468518323966,0.971875519468684,1.86322944508282
"1899",0.0108867980920267,1.0491848703297,1.9937023207465
"1900",-0.064752199664015,1.03908744436117,1.88192175780546
"1901",0.131729460180918,1.00650529402123,1.8398038273293
"1902",0.032714578890708,0.919790950713562,1.95058198045857
"1903",0.00633333756274421,0.965123811570921,1.9095154442214
"1904",0.0922827052391888,0.960872034810472,1.91999810657998
"1905",0.0750836307464239,1.07066485576591,1.9221535758252
"1906",-0.00843810967064496,0.969354218879454,1.97102798339713
"1907",0.0679515336282151,1.04019330407475,1.89886587977083
"1908",0.103113588413193,1.01657739507345,1.93492885107578
"1909",0.148348262026919,0.942864177189891,1.95706311538374
"1910",0.0464210821551337,1.07320874645534,1.99894101601385
"1911",0.0900455751330065,0.903337994732765,2.01065741135417
"1912",0.0884341896245858,1.01777176730783,1.91490261867653
"1913",0.118402055409878,0.958139251064015,1.9335987467797
"1914",0.0738452890511634,0.969219664568549,1.96103286482737
"1915",0.072451647336861,0.916630660507245,1.91991862895774
"1916",0.12773648722372,0.981799661290324,1.95469405175837
"1917",0.170286869756503,0.999887388858093,1.88297976512308
"1918",0.0702345517603499,0.926941522139915,1.93854688869442
"1919",0.125533653932016,0.917485199868202,1.94013117598317
"1920",0.168891607860103,0.896879628930098,1.92391928942686
"1921",0.13034880556022,0.918637217605888,1.92747026669026
"1922",0.15540718629455,1.09612934635209,1.95775374760867
"1923",-0.00650215968085889,0.991365124724767,1.93484675613878
"1924",0.171784354633318,0.99112636270903,1.99505655393416
"1925",0.249256443349413,1.01442630301891,1.88078371501787
"1926",0.0872697983720928,0.902116281100366,1.88160390843476
"1927",0.170457647095587,0.989024569331358,1.9600207995576
"1928",0.0041190709925521,0.974514458653675,1.91628021642772
"1929",0.169619810363028,1.0435912683586,1.98134971292954
"1930",0.137658476927067,0.977432828026774,1.91220817068635
"1931",0.159636852122742,1.03018286427354,1.92727815846243
"1932",0.161023786841568,0.997306638377013,1.94810143196315
"1933",0.0701366090644285,1.01644141232859,1.88557439928298
"1934",0.111590337816972,0.979524552625878,1.86803257667259
"1935",0.185180213816964,1.03907562938889,1.95826821954178
"1936",0.0545679487286383,1.05274704672968,1.94947080092482
"1937",0.150245343608188,0.982014720407673,1.91265937274989
"1938",0.101278776527358,1.01152141366574,1.88290103506244
"1939",0.188674287672206,1.02256976573794,1.86920401868802
"1940",0.131368830116481,0.977838406632065,1.90489989445793
"1941",0.196906856821134,0.999967800828815,1.98793999075018
"1942",0.103144197382255,0.995431735881298,1.94453082801334
"1943",0.256618144510129,0.951625787318733,1.99034746738836
"1944",0.153413532047498,0.958298514364547,2.02057732666645
"1945",0.219088978527653,0.968734598048423,1.96018676175237
"1946",0.232050530922155,0.957028280206366,1.94590176660139
"1947",0.18291749130752,1.00026158639489,1.97699566290589
"1948",0.169170165817018,1.02750871754948,1.94510418244276
"1949",0.173815793403883,1.00731321420583,1.85071255304895
"1950",0.216759200294311,0.96541696816595,1.89054875997879
"1951",0.187575245637732,0.91627944017809,1.93507946096083
"1952",0.206959801832546,0.962579353873815,1.97330368082333
"1953",0.19461083526771,0.979973056365538,1.90516109520596
"1954",0.258522658349646,0.912244070044729,1.94510032120347
"1955",0.21153342515622,0.963061360686449,1.93153198764964
"1956",0.280215070499798,0.958203600513507,1.89865918972258
"1957",0.216135077264452,0.997897790974276,1.97771814380201
"1958",0.201134652688913,0.977386220833911,1.93708470175791
"1959",0.170428474416446,0.939194283817203,1.91890383685318
"1960",0.155400202135388,0.938530455490864,1.98617838545474
"1961",0.168650584385058,1.08283263221036,1.99358102506483
"1962",0.222964156983975,0.945563870304677,2.04586698488154
"1963",0.144801101908768,0.908555794861852,1.93058641879979
"1964",0.301768215619935,1.07350232293837,1.98277769811282
"1965",0.175252154394513,1.0368026808168,1.97835141136994
"1966",0.211172065799842,0.863162690674555,1.99215528182279
"1967",0.236632036907274,0.950977859818806,1.98583898480024
"1968",0.1699205819033,0.941817742759839,1.95419223016771
"1969",0.231983271456977,1.06741408614326,1.98468439260164
"1970",0.226622079518499,0.888361429384528,2.0035805613609
"1971",0.284775591493867,0.910185039762528,1.99057520869855
"1972",0.21999668188076,1.03596350239821,1.94212611295023
"1973",0.259411301600416,0.920998415546447,1.87363727353292
"1974",0.320545939019519,0.964893326641024,2.01685723000695
"1975",0.303115198043519,1.04623230397197,1.99902322633835
"1976",0.217889146110552,0.964037548015711,2.06785296135448
"1977",0.288751615364356,0.919271670939425,2.073579740947
"1978",0.294707169135388,0.943505536028189,1.99118335943564
"1979",0.194578157545089,0.974891717741103,2.0238040978088
"1980",0.253662855775102,0.874970859779838,1.93317529597537
"1981",0.355149157822143,0.972157857496745,1.97444397917588
"1982",0.280260351960179,1.03395987237868,2.03109301372859
"1983",0.306110990214842,0.933340424342363,1.98487552702737
"1984",0.335341601448371,1.00290798837474,2.00113359150695
"1985",0.30054490814021,0.999341093875927,1.95865923084039
"1986",0.360457691912514,0.940313307749411,2.01586927800434
"1987",0.253663037119054,0.991595076509764,2.02912813749394
"1988",0.289368055674992,1.04080285751325,2.08293551664118
"1989",0.242525786520117,0.898382499553431,2.00484303624371
"1990",0.315733742045036,0.98987773392062,1.89292339984925
"1991",0.306865948958898,0.929680961489148,2.02947996333333
"1992",0.290770854910825,0.858575747968683,1.95007881420061
"1993",0.263628077000644,1.02090948696252,2.07000077061556
"1994",0.320480841627268,0.839310742911649,2.09998557197229
"1995",0.418223365177098,0.916228527364396,2.03040504392116
"1996",0.268529582783249,0.933686551272382,1.99411817241706
"1997",0.241998090138023,0.842994734801606,1.99296141154707
"1998",0.361124257373621,0.881170175218202,2.0104106628622
"1999",0.307971159617012,0.97263395160859,2.03265384246135
"2000",0.237531713437675,1.04520026698166,2.0455655207051
"2001",0.272423202811581,1.00812019798326,1.9706995074004
"2002",0.261290487093438,0.877184674460748,1.96254391167773
"2003",0.249951870097362,0.979865744771071,2.0514501152808
"2004",0.383401000353294,0.911153092521777,2.01454929693118
"2005",0.336324003277285,0.908388515438036,2.023960051462
"2006",0.216833100303983,1.01556044232457,1.9411566955197
"2007",0.355482089976753,0.967307769875474,1.99348580043736
"2008",0.304999947320247,0.949030143629891,1.97703188377503
"2009",0.413656637446094,0.960202117088079,2.01749539498363
"2010",0.178586258313149,0.997657031568244,1.97135920264109
"2011",0.392564222142762,0.919051127699156,2.0313316482535
"2012",0.32166331594477,0.951539998445566,2.03530431615991
"2013",0.325608323203133,0.98790018501293,2.02702884752662
"2014",0.343664864796358,0.940753927510898,2.05172523262283
"2015",0.373954687939348,0.913411872028042,2.0811481592
"2016",0.261028268019553,0.997985430357311,1.96913694102436
"2017",0.328441475675663,0.969493673226208,2.06514344059623
"2018",0.349475525067849,0.905229219048187,2.13766259482529
"2019",0.317015038309256,1.02165773005779,2.06750710076642
"2020",0.270224620238911,1.00477684104522,2.06399916738368
"2021",0.299649854848339,0.857512586869778,2.0114420498052
"2022",0.364607710846194,0.923558288478249,1.97054112578547
"2023",0.359448227927152,0.894299777061832,2.03445550533161
"2024",0.349761336681907,0.921590433990769,2.06939210176601
"2025",0.409053718419662,0.86455559975238,2.07714790777723
"2026",0.38111222949761,0.96758451040788,2.05237793953971
"2027",0.410100127182348,0.928840381983137,2.02599997122466
"2028",0.426304764140674,0.942314062738332,1.99003532484898
"2029",0.327473753310537,0.999850196604568,1.95559005914762
"2030",0.376907019183243,0.961451103880724,2.03451624750621
"2031",0.327996601924211,0.901984156008946,2.08949915019483
"2032",0.498952394348032,0.981082858063393,1.95774030327387
"2033",0.46050841424865,0.916776612873893,1.99624906167699
"2034",0.38556818378723,1.01375769625416,2.04141351422638
"2035",0.379419515830718,0.948822885712337,2.06939389634603
"2036",0.364941617628116,0.887890130426985,2.03103318623348
"2037",0.386967315393291,0.933093273309275,1.99243552947446
"2038",0.340997993013925,0.939519246515257,2.0374073883409
"2039",0.401539987496989,0.915189830007565,2.0395058144425
"2040",0.460348265388377,0.901827436625869,1.97057368017441
"2041",0.306278168033124,0.878455561975568,1.98553933839211
"2042",0.396257542709645,0.808910376123907,2.03333132196554
"2043",0.337751929297695,0.896237272554772,2.018788340233
"2044",0.401018721653974,0.912802106405815,1.98869171947557
